id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
23151,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,19,21,627.4083726621395
23152,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,22,24,563.0781951330233
23153,LU_Coal,LU_Balance,2030,9,1.0,1.0,1,3,0.0
23154,LU_Coal,LU_Balance,2030,9,1.0,1.0,4,6,0.0
23155,LU_Coal,LU_Balance,2030,9,1.0,1.0,7,9,0.0
23156,LU_Coal,LU_Balance,2030,9,1.0,1.0,10,12,0.0
23157,LU_Coal,LU_Balance,2030,9,1.0,1.0,13,15,0.0
23158,LU_Coal,LU_Balance,2030,9,1.0,1.0,16,18,0.0
23159,LU_Coal,LU_Balance,2030,9,1.0,1.0,19,21,0.0
23160,LU_Coal,LU_Balance,2030,9,1.0,1.0,22,24,0.0
23161,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,1,3,0.0
23162,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,4,6,0.0
23163,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,7,9,0.0
23164,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,10,12,0.0
23165,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,13,15,0.0
23166,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,16,18,0.0
23167,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,19,21,0.0
23168,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,22,24,0.0
23169,LU_OCGT,LU_Balance,2030,9,1.0,1.0,1,3,0.0
23170,LU_OCGT,LU_Balance,2030,9,1.0,1.0,4,6,0.0
23171,LU_OCGT,LU_Balance,2030,9,1.0,1.0,7,9,0.0
23172,LU_OCGT,LU_Balance,2030,9,1.0,1.0,10,12,0.0
23173,LU_OCGT,LU_Balance,2030,9,1.0,1.0,13,15,0.0
23174,LU_OCGT,LU_Balance,2030,9,1.0,1.0,16,18,0.0
23175,LU_OCGT,LU_Balance,2030,9,1.0,1.0,19,21,0.0
23176,LU_OCGT,LU_Balance,2030,9,1.0,1.0,22,24,0.0
23177,LU_Battery,LU_Balance,2030,9,1.0,1.0,1,3,0.0
23178,LU_Battery,LU_Balance,2030,9,1.0,1.0,4,6,0.0
23179,LU_Battery,LU_Balance,2030,9,1.0,1.0,7,9,0.0
23180,LU_Battery,LU_Balance,2030,9,1.0,1.0,10,12,0.0
23181,LU_Battery,LU_Balance,2030,9,1.0,1.0,13,15,0.0
23182,LU_Battery,LU_Balance,2030,9,1.0,1.0,16,18,0.0
23183,LU_Battery,LU_Balance,2030,9,1.0,1.0,19,21,0.0
23184,LU_Battery,LU_Balance,2030,9,1.0,1.0,22,24,0.0
23185,LU_Balance,LU_Battery,2030,9,1.0,1.0,1,3,0.0
23186,LU_Balance,LU_Battery,2030,9,1.0,1.0,4,6,0.0
23187,LU_Balance,LU_Battery,2030,9,1.0,1.0,7,9,0.0
23188,LU_Balance,LU_Battery,2030,9,1.0,1.0,10,12,0.0
23189,LU_Balance,LU_Battery,2030,9,1.0,1.0,13,15,0.0
23190,LU_Balance,LU_Battery,2030,9,1.0,1.0,16,18,0.0
23191,LU_Balance,LU_Battery,2030,9,1.0,1.0,19,21,0.0
23192,LU_Balance,LU_Battery,2030,9,1.0,1.0,22,24,0.0
23193,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,1,3,0.0
23194,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,4,6,0.0
23195,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,7,9,0.0
23196,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,10,12,0.0
23197,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,13,15,0.0
23198,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,16,18,0.0
23199,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,19,21,0.0
23200,CH_Wind_Offshore,CH_Balance,2030,9,1.0,1.0,22,24,0.0
23201,CH_Coal,CH_Balance,2030,9,1.0,1.0,1,3,824.0
23202,CH_Coal,CH_Balance,2030,9,1.0,1.0,4,6,807.8930166229095
23203,CH_Coal,CH_Balance,2030,9,1.0,1.0,7,9,824.0
23204,CH_Coal,CH_Balance,2030,9,1.0,1.0,10,12,410.8893801062379
23205,CH_Coal,CH_Balance,2030,9,1.0,1.0,13,15,0.0
23206,CH_Coal,CH_Balance,2030,9,1.0,1.0,16,18,0.0
23207,CH_Coal,CH_Balance,2030,9,1.0,1.0,19,21,4623.896958699684
23208,CH_Coal,CH_Balance,2030,9,1.0,1.0,22,24,2076.19497297568
23209,CH_CCGT,CH_Balance,2030,9,1.0,1.0,1,3,0.0
23210,CH_CCGT,CH_Balance,2030,9,1.0,1.0,4,6,0.0
23211,CH_CCGT,CH_Balance,2030,9,1.0,1.0,7,9,0.0
23212,CH_CCGT,CH_Balance,2030,9,1.0,1.0,10,12,0.0
23213,CH_CCGT,CH_Balance,2030,9,1.0,1.0,13,15,0.0
23214,CH_CCGT,CH_Balance,2030,9,1.0,1.0,16,18,0.0
23215,CH_CCGT,CH_Balance,2030,9,1.0,1.0,19,21,0.0
23216,CH_CCGT,CH_Balance,2030,9,1.0,1.0,22,24,0.0
23217,CH_OCGT,CH_Balance,2030,9,1.0,1.0,1,3,0.0
23218,CH_OCGT,CH_Balance,2030,9,1.0,1.0,4,6,0.0
23219,CH_OCGT,CH_Balance,2030,9,1.0,1.0,7,9,0.0
23220,CH_OCGT,CH_Balance,2030,9,1.0,1.0,10,12,0.0
23221,CH_OCGT,CH_Balance,2030,9,1.0,1.0,13,15,0.0
23222,CH_OCGT,CH_Balance,2030,9,1.0,1.0,16,18,0.0
23223,CH_OCGT,CH_Balance,2030,9,1.0,1.0,19,21,0.0
23224,CH_OCGT,CH_Balance,2030,9,1.0,1.0,22,24,0.0
23225,CH_Battery,CH_Balance,2030,9,1.0,1.0,1,3,0.0
23226,CH_Battery,CH_Balance,2030,9,1.0,1.0,4,6,0.0
23227,CH_Battery,CH_Balance,2030,9,1.0,1.0,7,9,0.0
23228,CH_Battery,CH_Balance,2030,9,1.0,1.0,10,12,0.0
23229,CH_Battery,CH_Balance,2030,9,1.0,1.0,13,15,0.0
23230,CH_Battery,CH_Balance,2030,9,1.0,1.0,16,18,0.0
23231,CH_Battery,CH_Balance,2030,9,1.0,1.0,19,21,0.0
23232,CH_Battery,CH_Balance,2030,9,1.0,1.0,22,24,0.0
23233,CH_Balance,CH_Battery,2030,9,1.0,1.0,1,3,0.0
23234,CH_Balance,CH_Battery,2030,9,1.0,1.0,4,6,0.0
23235,CH_Balance,CH_Battery,2030,9,1.0,1.0,7,9,0.0
23236,CH_Balance,CH_Battery,2030,9,1.0,1.0,10,12,0.0
23237,CH_Balance,CH_Battery,2030,9,1.0,1.0,13,15,0.0
23238,CH_Balance,CH_Battery,2030,9,1.0,1.0,16,18,0.0
23239,CH_Balance,CH_Battery,2030,9,1.0,1.0,19,21,0.0
23240,CH_Balance,CH_Battery,2030,9,1.0,1.0,22,24,0.0
23241,UK_Solar,UK_Balance,2030,9,1.0,1.0,1,3,0.0
23242,UK_Solar,UK_Balance,2030,9,1.0,1.0,4,6,0.0
23243,UK_Solar,UK_Balance,2030,9,1.0,1.0,7,9,0.0
23244,UK_Solar,UK_Balance,2030,9,1.0,1.0,10,12,0.0
23245,UK_Solar,UK_Balance,2030,9,1.0,1.0,13,15,0.0
23246,UK_Solar,UK_Balance,2030,9,1.0,1.0,16,18,0.0
23247,UK_Solar,UK_Balance,2030,9,1.0,1.0,19,21,0.0
23248,UK_Solar,UK_Balance,2030,9,1.0,1.0,22,24,0.0
23249,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,1,3,20728.085166513243
23250,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,4,6,20211.45402954171
23251,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,7,9,36999.600416492896
23252,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,10,12,37827.128721509886
23253,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,13,15,33321.74658513526
23254,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,16,18,32104.60427958858
23255,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,19,21,37639.664858500575
23256,UK_Wind_Onshore,UK_Balance,2030,9,1.0,1.0,22,24,34714.77420968149
23257,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,1,3,0.0
23258,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,4,6,0.0
23259,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,7,9,0.0
23260,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,10,12,0.0
23261,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,13,15,0.0
23262,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,16,18,0.0
23263,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,19,21,0.0
23264,UK_Wind_Offshore,UK_Balance,2030,9,1.0,1.0,22,24,0.0
23265,UK_Coal,UK_Balance,2030,9,1.0,1.0,1,3,0.0
23266,UK_Coal,UK_Balance,2030,9,1.0,1.0,4,6,0.0
23267,UK_Coal,UK_Balance,2030,9,1.0,1.0,7,9,0.0
23268,UK_Coal,UK_Balance,2030,9,1.0,1.0,10,12,0.0
23269,UK_Coal,UK_Balance,2030,9,1.0,1.0,13,15,0.0
23270,UK_Coal,UK_Balance,2030,9,1.0,1.0,16,18,0.0
23271,UK_Coal,UK_Balance,2030,9,1.0,1.0,19,21,0.0
23272,UK_Coal,UK_Balance,2030,9,1.0,1.0,22,24,0.0
23273,UK_CCGT,UK_Balance,2030,9,1.0,1.0,1,3,0.0
23274,UK_CCGT,UK_Balance,2030,9,1.0,1.0,4,6,0.0
23275,UK_CCGT,UK_Balance,2030,9,1.0,1.0,7,9,0.0
23276,UK_CCGT,UK_Balance,2030,9,1.0,1.0,10,12,0.0
23277,UK_CCGT,UK_Balance,2030,9,1.0,1.0,13,15,0.0
23278,UK_CCGT,UK_Balance,2030,9,1.0,1.0,16,18,0.0
23279,UK_CCGT,UK_Balance,2030,9,1.0,1.0,19,21,0.0
23280,UK_CCGT,UK_Balance,2030,9,1.0,1.0,22,24,0.0
23281,UK_Balance,UK_Battery,2030,9,1.0,1.0,1,3,0.0
23282,UK_Balance,UK_Battery,2030,9,1.0,1.0,4,6,0.0
23283,UK_Balance,UK_Battery,2030,9,1.0,1.0,7,9,0.0
23284,UK_Balance,UK_Battery,2030,9,1.0,1.0,10,12,0.0
23285,UK_Balance,UK_Battery,2030,9,1.0,1.0,13,15,0.0
23286,UK_Balance,UK_Battery,2030,9,1.0,1.0,16,18,0.0
23287,UK_Balance,UK_Battery,2030,9,1.0,1.0,19,21,0.0
23288,UK_Balance,UK_Battery,2030,9,1.0,1.0,22,24,0.0
23289,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,1,3,4564.894174881813
23290,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,4,6,5103.176409234559
23291,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,7,9,5387.820053624163
23292,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,10,12,5863.497164096907
23293,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,13,15,6191.576382517653
23294,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,16,18,5774.865727091349
23295,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,19,21,5167.47725870486
23296,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,22,24,4526.963707268117
23297,DK_Solar,DK_Balance,2030,9,1.0,1.0,1,3,0.0
23298,DK_Solar,DK_Balance,2030,9,1.0,1.0,4,6,0.0
23299,DK_Solar,DK_Balance,2030,9,1.0,1.0,7,9,0.0
23300,DK_Solar,DK_Balance,2030,9,1.0,1.0,10,12,0.0
23301,DK_Solar,DK_Balance,2030,9,1.0,1.0,13,15,0.0
23302,DK_Solar,DK_Balance,2030,9,1.0,1.0,16,18,0.0
23303,DK_Solar,DK_Balance,2030,9,1.0,1.0,19,21,0.0
23304,DK_Solar,DK_Balance,2030,9,1.0,1.0,22,24,0.0
23305,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,1,3,0.0
23306,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,4,6,0.0
23307,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,7,9,0.0
23308,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,10,12,0.0
23309,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,13,15,0.0
23310,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,16,18,0.0
23311,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,19,21,0.0
23312,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,22,24,0.0
23313,DK_Coal,DK_Balance,2030,9,1.0,1.0,1,3,0.0
23314,DK_Coal,DK_Balance,2030,9,1.0,1.0,4,6,0.0
23315,DK_Coal,DK_Balance,2030,9,1.0,1.0,7,9,0.0
23316,DK_Coal,DK_Balance,2030,9,1.0,1.0,10,12,0.0
23317,DK_Coal,DK_Balance,2030,9,1.0,1.0,13,15,0.0
23318,DK_Coal,DK_Balance,2030,9,1.0,1.0,16,18,0.0
23319,DK_Coal,DK_Balance,2030,9,1.0,1.0,19,21,0.0
23320,DK_Coal,DK_Balance,2030,9,1.0,1.0,22,24,0.0
23321,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,1,3,0.0
23322,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,4,6,0.0
23323,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,7,9,0.0
23324,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,10,12,0.0
23325,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,13,15,0.0
23326,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,16,18,0.0
23327,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,19,21,0.0
23328,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,22,24,0.0
23329,DK_OCGT,DK_Balance,2030,9,1.0,1.0,1,3,0.0
23330,DK_OCGT,DK_Balance,2030,9,1.0,1.0,4,6,0.0
23331,DK_OCGT,DK_Balance,2030,9,1.0,1.0,7,9,0.0
23332,DK_OCGT,DK_Balance,2030,9,1.0,1.0,10,12,0.0
23333,DK_OCGT,DK_Balance,2030,9,1.0,1.0,13,15,0.0
23334,DK_OCGT,DK_Balance,2030,9,1.0,1.0,16,18,0.0
23335,DK_OCGT,DK_Balance,2030,9,1.0,1.0,19,21,0.0
23336,DK_OCGT,DK_Balance,2030,9,1.0,1.0,22,24,0.0
23337,DK_Battery,DK_Balance,2030,9,1.0,1.0,1,3,0.0
23338,DK_Battery,DK_Balance,2030,9,1.0,1.0,4,6,0.0
23339,DK_Battery,DK_Balance,2030,9,1.0,1.0,7,9,0.0
23340,DK_Battery,DK_Balance,2030,9,1.0,1.0,10,12,0.0
23341,DK_Battery,DK_Balance,2030,9,1.0,1.0,13,15,0.0
23342,DK_Battery,DK_Balance,2030,9,1.0,1.0,16,18,0.0
23343,DK_Battery,DK_Balance,2030,9,1.0,1.0,19,21,0.0
23344,DK_Battery,DK_Balance,2030,9,1.0,1.0,22,24,0.0
23345,DK_Balance,DK_Battery,2030,9,1.0,1.0,1,3,0.0
23346,DK_Balance,DK_Battery,2030,9,1.0,1.0,4,6,0.0
23347,DK_Balance,DK_Battery,2030,9,1.0,1.0,7,9,0.0
23348,DK_Balance,DK_Battery,2030,9,1.0,1.0,10,12,0.0
23349,DK_Balance,DK_Battery,2030,9,1.0,1.0,13,15,0.0
23350,DK_Balance,DK_Battery,2030,9,1.0,1.0,16,18,0.0
23351,DK_Balance,DK_Battery,2030,9,1.0,1.0,19,21,0.0
23352,DK_Balance,DK_Battery,2030,9,1.0,1.0,22,24,0.0
23353,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,1,3,12861.144972190354
23354,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,4,6,13432.775786907257
23355,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,7,9,15190.013951342571
23356,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,10,12,15473.64464481426
23357,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,13,15,15239.178697953923
23358,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,16,18,15191.964058208461
23359,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,19,21,14952.404947694944
23360,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,22,24,13781.27969232803
23361,NO_Solar,NO_Balance,2030,9,1.0,1.0,1,3,0.0
23362,NO_Solar,NO_Balance,2030,9,1.0,1.0,4,6,0.0
23363,NO_Solar,NO_Balance,2030,9,1.0,1.0,7,9,0.0
23364,NO_Solar,NO_Balance,2030,9,1.0,1.0,10,12,0.0
23365,NO_Solar,NO_Balance,2030,9,1.0,1.0,13,15,0.0
23366,NO_Solar,NO_Balance,2030,9,1.0,1.0,16,18,0.0
23367,NO_Solar,NO_Balance,2030,9,1.0,1.0,19,21,0.0
23368,NO_Solar,NO_Balance,2030,9,1.0,1.0,22,24,0.0
23369,NO_Coal,NO_Balance,2030,9,1.0,1.0,1,3,0.0
23370,NO_Coal,NO_Balance,2030,9,1.0,1.0,4,6,0.0
23371,NO_Coal,NO_Balance,2030,9,1.0,1.0,7,9,0.0
23372,NO_Coal,NO_Balance,2030,9,1.0,1.0,10,12,0.0
23373,NO_Coal,NO_Balance,2030,9,1.0,1.0,13,15,0.0
23374,NO_Coal,NO_Balance,2030,9,1.0,1.0,16,18,0.0
23375,NO_Coal,NO_Balance,2030,9,1.0,1.0,19,21,0.0
23376,NO_Coal,NO_Balance,2030,9,1.0,1.0,22,24,0.0
23377,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,1,3,0.0
23378,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,4,6,0.0
23379,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,7,9,0.0
23380,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,10,12,0.0
23381,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,13,15,0.0
23382,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,16,18,0.0
23383,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,19,21,0.0
23384,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,22,24,0.0
23385,NO_OCGT,NO_Balance,2030,9,1.0,1.0,1,3,0.0
23386,NO_OCGT,NO_Balance,2030,9,1.0,1.0,4,6,0.0
23387,NO_OCGT,NO_Balance,2030,9,1.0,1.0,7,9,0.0
23388,NO_OCGT,NO_Balance,2030,9,1.0,1.0,10,12,0.0
23389,NO_OCGT,NO_Balance,2030,9,1.0,1.0,13,15,0.0
23390,NO_OCGT,NO_Balance,2030,9,1.0,1.0,16,18,0.0
23391,NO_OCGT,NO_Balance,2030,9,1.0,1.0,19,21,0.0
23392,NO_OCGT,NO_Balance,2030,9,1.0,1.0,22,24,0.0
23393,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,1,3,3176.195405176434
23394,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,4,6,3055.891151632558
23395,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,7,9,3852.8823825965897
23396,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,10,12,4526.627635341086
23397,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,13,15,4595.6531306369
23398,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,16,18,4580.069083242481
23399,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,19,21,4356.4770545020165
23400,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,22,24,3643.421390542946
23401,IE_Solar,IE_Balance,2030,9,1.0,1.0,1,3,0.0
23402,IE_Solar,IE_Balance,2030,9,1.0,1.0,4,6,0.0
23403,IE_Solar,IE_Balance,2030,9,1.0,1.0,7,9,0.0
23404,IE_Solar,IE_Balance,2030,9,1.0,1.0,10,12,0.0
23405,IE_Solar,IE_Balance,2030,9,1.0,1.0,13,15,0.0
23406,IE_Solar,IE_Balance,2030,9,1.0,1.0,16,18,0.0
23407,IE_Solar,IE_Balance,2030,9,1.0,1.0,19,21,0.0
23408,IE_Solar,IE_Balance,2030,9,1.0,1.0,22,24,0.0
23409,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,1,3,5176.195405176434
23410,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,4,6,5055.891151632558
23411,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,7,9,3852.8823825965897
23412,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,10,12,4526.627635341086
23413,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,13,15,4595.6531306369
23414,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,16,18,5193.478917156743
23415,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,19,21,5265.9397830820635
23416,IE_Wind_Onshore,IE_Balance,2030,9,1.0,1.0,22,24,3643.421390542946
23417,IE_CCGT,IE_Balance,2030,9,1.0,1.0,1,3,0.0
23418,IE_CCGT,IE_Balance,2030,9,1.0,1.0,4,6,0.0
23419,IE_CCGT,IE_Balance,2030,9,1.0,1.0,7,9,0.0
23420,IE_CCGT,IE_Balance,2030,9,1.0,1.0,10,12,0.0
23421,IE_CCGT,IE_Balance,2030,9,1.0,1.0,13,15,0.0
23422,IE_CCGT,IE_Balance,2030,9,1.0,1.0,16,18,0.0
23423,IE_CCGT,IE_Balance,2030,9,1.0,1.0,19,21,0.0
23424,IE_CCGT,IE_Balance,2030,9,1.0,1.0,22,24,0.0
23425,IE_Battery,IE_Balance,2030,9,1.0,1.0,1,3,0.0
23426,IE_Battery,IE_Balance,2030,9,1.0,1.0,4,6,0.0
23427,IE_Battery,IE_Balance,2030,9,1.0,1.0,7,9,0.0
23428,IE_Battery,IE_Balance,2030,9,1.0,1.0,10,12,0.0
23429,IE_Battery,IE_Balance,2030,9,1.0,1.0,13,15,0.0
23430,IE_Battery,IE_Balance,2030,9,1.0,1.0,16,18,0.0
23431,IE_Battery,IE_Balance,2030,9,1.0,1.0,19,21,0.0
23432,IE_Battery,IE_Balance,2030,9,1.0,1.0,22,24,0.0
23433,IE_Balance,IE_Battery,2030,9,1.0,1.0,1,3,0.0
23434,IE_Balance,IE_Battery,2030,9,1.0,1.0,4,6,0.0
23435,IE_Balance,IE_Battery,2030,9,1.0,1.0,7,9,0.0
23436,IE_Balance,IE_Battery,2030,9,1.0,1.0,10,12,0.0
23437,IE_Balance,IE_Battery,2030,9,1.0,1.0,13,15,0.0
23438,IE_Balance,IE_Battery,2030,9,1.0,1.0,16,18,0.0
23439,IE_Balance,IE_Battery,2030,9,1.0,1.0,19,21,0.0
23440,IE_Balance,IE_Battery,2030,9,1.0,1.0,22,24,0.0
23441,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,1,3,14165.752983109342
23442,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,4,6,15636.864855264352
23443,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,7,9,17808.541660513503
23444,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,10,12,18552.509168611185
23445,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,13,15,18388.293032312158
23446,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,16,18,18255.43798282626
23447,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,19,21,16861.87987963219
23448,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,22,24,14424.931553797465
23449,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,1,3,15498.077013583488
23450,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,4,6,15174.642239421259
23451,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,7,9,15067.663124299017
23452,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,10,12,14756.539842576944
23453,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,13,15,15543.769403274653
23454,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,16,18,16779.07947869595
23455,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,19,21,17606.93736453889
23456,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,22,24,18621.59976382557
23457,SE_Coal,SE_Balance,2030,9,1.0,1.0,1,3,0.0
23458,SE_Coal,SE_Balance,2030,9,1.0,1.0,4,6,0.0
23459,SE_Coal,SE_Balance,2030,9,1.0,1.0,7,9,0.0
23460,SE_Coal,SE_Balance,2030,9,1.0,1.0,10,12,0.0
23461,SE_Coal,SE_Balance,2030,9,1.0,1.0,13,15,0.0
23462,SE_Coal,SE_Balance,2030,9,1.0,1.0,16,18,0.0
23463,SE_Coal,SE_Balance,2030,9,1.0,1.0,19,21,0.0
23464,SE_Coal,SE_Balance,2030,9,1.0,1.0,22,24,0.0
23465,SE_OCGT,SE_Balance,2030,9,1.0,1.0,1,3,0.0
23466,SE_OCGT,SE_Balance,2030,9,1.0,1.0,4,6,0.0
23467,SE_OCGT,SE_Balance,2030,9,1.0,1.0,7,9,0.0
23468,SE_OCGT,SE_Balance,2030,9,1.0,1.0,10,12,0.0
23469,SE_OCGT,SE_Balance,2030,9,1.0,1.0,13,15,0.0
23470,SE_OCGT,SE_Balance,2030,9,1.0,1.0,16,18,0.0
23471,SE_OCGT,SE_Balance,2030,9,1.0,1.0,19,21,0.0
23472,SE_OCGT,SE_Balance,2030,9,1.0,1.0,22,24,0.0
23473,SE_Battery,SE_Balance,2030,9,1.0,1.0,1,3,0.0
23474,SE_Battery,SE_Balance,2030,9,1.0,1.0,4,6,0.0
23475,SE_Battery,SE_Balance,2030,9,1.0,1.0,7,9,0.0
23476,SE_Battery,SE_Balance,2030,9,1.0,1.0,10,12,0.0
23477,SE_Battery,SE_Balance,2030,9,1.0,1.0,13,15,0.0
23478,SE_Battery,SE_Balance,2030,9,1.0,1.0,16,18,0.0
23479,SE_Battery,SE_Balance,2030,9,1.0,1.0,19,21,0.0
23480,SE_Battery,SE_Balance,2030,9,1.0,1.0,22,24,0.0
23481,SE_Balance,SE_Battery,2030,9,1.0,1.0,1,3,0.0
23482,SE_Balance,SE_Battery,2030,9,1.0,1.0,4,6,0.0
23483,SE_Balance,SE_Battery,2030,9,1.0,1.0,7,9,0.0
23484,SE_Balance,SE_Battery,2030,9,1.0,1.0,10,12,0.0
23485,SE_Balance,SE_Battery,2030,9,1.0,1.0,13,15,0.0
23486,SE_Balance,SE_Battery,2030,9,1.0,1.0,16,18,0.0
23487,SE_Balance,SE_Battery,2030,9,1.0,1.0,19,21,0.0
23488,SE_Balance,SE_Battery,2030,9,1.0,1.0,22,24,0.0
23489,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,1,3,5480.623972149209
23490,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,4,6,5872.468154769487
23491,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,7,9,7719.688613315164
23492,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,10,12,8413.767476147443
23493,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,13,15,8199.68820322828
23494,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,16,18,8202.461672312931
23495,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,19,21,7596.844153975813
23496,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,22,24,6287.930472479442
23497,AT_Solar,AT_Balance,2030,9,1.0,1.0,1,3,0.0
