id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
24474,SI_OCGT,SI_Balance,2030,6,1.0,1.0,16,18,0.0
24475,SI_OCGT,SI_Balance,2030,6,1.0,1.0,19,21,0.0
24476,SI_OCGT,SI_Balance,2030,6,1.0,1.0,22,24,0.0
24477,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,1,3,3453.413397323766
24478,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,4,6,3478.846822692099
24479,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,7,9,2980.220370213957
24480,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,10,12,2511.97181454964
24481,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,13,15,2517.4273150540453
24482,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,16,18,2978.484462923116
24483,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,19,21,3275.8865287368085
24484,HU_Wind_Onshore,HU_Balance,2030,6,1.0,1.0,22,24,3632.191215943502
24485,HU_CCGT,HU_Balance,2030,6,1.0,1.0,1,3,0.0
24486,HU_CCGT,HU_Balance,2030,6,1.0,1.0,4,6,0.0
24487,HU_CCGT,HU_Balance,2030,6,1.0,1.0,7,9,0.0
24488,HU_CCGT,HU_Balance,2030,6,1.0,1.0,10,12,0.0
24489,HU_CCGT,HU_Balance,2030,6,1.0,1.0,13,15,0.0
24490,HU_CCGT,HU_Balance,2030,6,1.0,1.0,16,18,0.0
24491,HU_CCGT,HU_Balance,2030,6,1.0,1.0,19,21,0.0
24492,HU_CCGT,HU_Balance,2030,6,1.0,1.0,22,24,0.0
24493,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,1,3,908.4501204459863
24494,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,4,6,904.3183207104033
24495,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,7,9,870.738387057959
24496,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,10,12,966.8686039516177
24497,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,13,15,991.1557428952909
24498,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,16,18,1061.254971648252
24499,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,19,21,1106.2902450656504
24500,SK_Wind_Onshore,SK_Balance,2030,6,1.0,1.0,22,24,1097.8803875996898
24501,PT_Nuclear,PT_Balance,2030,6,1.0,1.0,1,4,0.0
24502,PT_Nuclear,PT_Balance,2030,6,1.0,1.0,5,8,0.0
24503,PT_Nuclear,PT_Balance,2030,6,1.0,1.0,9,12,0.0
24504,PT_Nuclear,PT_Balance,2030,6,1.0,1.0,13,16,0.0
24505,PT_Nuclear,PT_Balance,2030,6,1.0,1.0,17,20,0.0
24506,PT_Nuclear,PT_Balance,2030,6,1.0,1.0,21,24,0.0
24507,PT_Battery,PT_Balance,2030,6,1.0,1.0,1,4,0.0
24508,PT_Battery,PT_Balance,2030,6,1.0,1.0,5,8,0.0
24509,PT_Battery,PT_Balance,2030,6,1.0,1.0,9,12,0.0
24510,PT_Battery,PT_Balance,2030,6,1.0,1.0,13,16,0.0
24511,PT_Battery,PT_Balance,2030,6,1.0,1.0,17,20,0.0
24512,PT_Battery,PT_Balance,2030,6,1.0,1.0,21,24,0.0
24513,RO_Wind_Onshore,RO_Balance,2030,6,1.0,1.0,1,4,4772.950986493651
24514,RO_Wind_Onshore,RO_Balance,2030,6,1.0,1.0,5,8,4491.273527367617
24515,RO_Wind_Onshore,RO_Balance,2030,6,1.0,1.0,9,12,3486.5151512516168
24516,RO_Wind_Onshore,RO_Balance,2030,6,1.0,1.0,13,16,4309.538377336007
24517,RO_Wind_Onshore,RO_Balance,2030,6,1.0,1.0,17,20,5298.257174497933
24518,RO_Wind_Onshore,RO_Balance,2030,6,1.0,1.0,21,24,5001.037303304804
24519,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,1,1,0.0
24520,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,2,2,0.0
24521,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,3,3,0.0
24522,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,4,4,0.0
24523,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,5,5,0.0
24524,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,6,6,0.0
24525,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,7,7,0.0
24526,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,8,8,0.0
24527,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,9,9,0.0
24528,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,10,10,0.0
24529,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,11,11,0.0
24530,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,12,12,0.0
24531,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,13,13,0.0
24532,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,14,14,0.0
24533,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,15,15,0.0
24534,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,16,16,0.0
24535,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,17,17,0.0
24536,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,18,18,0.0
24537,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,19,19,0.0
24538,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,20,20,0.0
24539,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,21,21,0.0
24540,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,22,22,0.0
24541,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,23,23,0.0
24542,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,24,24,0.0
24543,FR_OCGT,FR_Balance,2030,6,1.0,1.0,1,2,0.0
24544,FR_OCGT,FR_Balance,2030,6,1.0,1.0,3,4,0.0
24545,FR_OCGT,FR_Balance,2030,6,1.0,1.0,5,6,0.0
24546,FR_OCGT,FR_Balance,2030,6,1.0,1.0,7,8,0.0
24547,FR_OCGT,FR_Balance,2030,6,1.0,1.0,9,10,0.0
24548,FR_OCGT,FR_Balance,2030,6,1.0,1.0,11,12,0.0
24549,FR_OCGT,FR_Balance,2030,6,1.0,1.0,13,14,0.0
24550,FR_OCGT,FR_Balance,2030,6,1.0,1.0,15,16,0.0
24551,FR_OCGT,FR_Balance,2030,6,1.0,1.0,17,18,0.0
24552,FR_OCGT,FR_Balance,2030,6,1.0,1.0,19,20,0.0
24553,FR_OCGT,FR_Balance,2030,6,1.0,1.0,21,22,0.0
24554,FR_OCGT,FR_Balance,2030,6,1.0,1.0,23,24,0.0
24555,LU_Balance,LU_Battery,2030,6,1.0,1.0,1,2,0.0
24556,LU_Balance,LU_Battery,2030,6,1.0,1.0,3,4,485.3525925386666
24557,LU_Balance,LU_Battery,2030,6,1.0,1.0,5,6,0.0
24558,LU_Balance,LU_Battery,2030,6,1.0,1.0,7,8,0.0
24559,LU_Balance,LU_Battery,2030,6,1.0,1.0,9,10,0.0
24560,LU_Balance,LU_Battery,2030,6,1.0,1.0,11,12,0.0
24561,LU_Balance,LU_Battery,2030,6,1.0,1.0,13,14,0.0
24562,LU_Balance,LU_Battery,2030,6,1.0,1.0,15,16,863.9351424118445
24563,LU_Balance,LU_Battery,2030,6,1.0,1.0,17,18,0.0
24564,LU_Balance,LU_Battery,2030,6,1.0,1.0,19,20,0.0
24565,LU_Balance,LU_Battery,2030,6,1.0,1.0,21,22,0.0
24566,LU_Balance,LU_Battery,2030,6,1.0,1.0,23,24,0.0
24567,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,1,2,0.0
24568,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,3,4,0.0
24569,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,5,6,0.0
24570,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,7,8,0.0
24571,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,9,10,0.0
24572,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,11,12,0.0
24573,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,13,14,0.0
24574,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,15,16,0.0
24575,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,17,18,0.0
24576,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,19,20,0.0
24577,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,21,22,0.0
24578,AT_Wind_Offshore,AT_Balance,2030,6,1.0,1.0,23,24,0.0
24579,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,1,2,0.0
24580,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,3,4,0.0
24581,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,5,6,0.0
24582,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,7,8,153.85284169744864
24583,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,9,10,0.0
24584,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,11,12,0.0
24585,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,13,14,0.0
24586,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,15,16,0.0
24587,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,17,18,0.0
24588,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,19,20,0.0
24589,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,21,22,0.0
24590,CZ_Balance,CZ_Battery,2030,6,1.0,1.0,23,24,0.0
24591,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,1,3,23408.33530116222
24592,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,4,6,22546.803255306222
24593,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,7,9,25881.018084652886
24594,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,10,12,28176.36281867155
24595,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,13,15,26607.826895762228
24596,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,16,18,25269.941214635335
24597,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,19,21,27496.67526726578
24598,ES_Balance,ES_E_Demand,2030,6,1.0,1.0,22,24,26215.230565920887
24599,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,1,3,0.0
24600,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,4,6,0.0
24601,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,7,9,0.0
24602,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,10,12,0.0
24603,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,13,15,0.0
24604,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,16,18,0.0
24605,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,19,21,0.0
24606,IT_Wind_Offshore,IT_Balance,2030,6,1.0,1.0,22,24,0.0
24607,IT_Balance,IT_Battery,2030,6,1.0,1.0,1,3,3621.824082684674
24608,IT_Balance,IT_Battery,2030,6,1.0,1.0,4,6,255.8099015377799
24609,IT_Balance,IT_Battery,2030,6,1.0,1.0,7,9,0.0
24610,IT_Balance,IT_Battery,2030,6,1.0,1.0,10,12,3281.0652304079044
24611,IT_Balance,IT_Battery,2030,6,1.0,1.0,13,15,3958.2872311865617
24612,IT_Balance,IT_Battery,2030,6,1.0,1.0,16,18,0.0
24613,IT_Balance,IT_Battery,2030,6,1.0,1.0,19,21,0.0
24614,IT_Balance,IT_Battery,2030,6,1.0,1.0,22,24,1459.8443169514896
24615,LT_CCGT,LT_Balance,2030,6,1.0,1.0,1,3,0.0
24616,LT_CCGT,LT_Balance,2030,6,1.0,1.0,4,6,0.0
24617,LT_CCGT,LT_Balance,2030,6,1.0,1.0,7,9,0.0
24618,LT_CCGT,LT_Balance,2030,6,1.0,1.0,10,12,0.0
24619,LT_CCGT,LT_Balance,2030,6,1.0,1.0,13,15,0.0
24620,LT_CCGT,LT_Balance,2030,6,1.0,1.0,16,18,0.0
24621,LT_CCGT,LT_Balance,2030,6,1.0,1.0,19,21,0.0
24622,LT_CCGT,LT_Balance,2030,6,1.0,1.0,22,24,0.0
24623,LT_OCGT,LT_Balance,2030,6,1.0,1.0,1,3,0.0
24624,LT_OCGT,LT_Balance,2030,6,1.0,1.0,4,6,0.0
24625,LT_OCGT,LT_Balance,2030,6,1.0,1.0,7,9,0.0
24626,LT_OCGT,LT_Balance,2030,6,1.0,1.0,10,12,0.0
24627,LT_OCGT,LT_Balance,2030,6,1.0,1.0,13,15,0.0
24628,LT_OCGT,LT_Balance,2030,6,1.0,1.0,16,18,0.0
24629,LT_OCGT,LT_Balance,2030,6,1.0,1.0,19,21,0.0
24630,LT_OCGT,LT_Balance,2030,6,1.0,1.0,22,24,0.0
24631,SI_Coal,SI_Balance,2030,6,1.0,1.0,1,3,0.0
24632,SI_Coal,SI_Balance,2030,6,1.0,1.0,4,6,0.0
24633,SI_Coal,SI_Balance,2030,6,1.0,1.0,7,9,0.0
24634,SI_Coal,SI_Balance,2030,6,1.0,1.0,10,12,0.0
24635,SI_Coal,SI_Balance,2030,6,1.0,1.0,13,15,0.0
24636,SI_Coal,SI_Balance,2030,6,1.0,1.0,16,18,0.0
24637,SI_Coal,SI_Balance,2030,6,1.0,1.0,19,21,0.0
24638,SI_Coal,SI_Balance,2030,6,1.0,1.0,22,24,0.0
24639,PT_Balance,PT_Battery,2030,6,1.0,1.0,1,4,0.0
24640,PT_Balance,PT_Battery,2030,6,1.0,1.0,5,8,0.0
24641,PT_Balance,PT_Battery,2030,6,1.0,1.0,9,12,0.0
24642,PT_Balance,PT_Battery,2030,6,1.0,1.0,13,16,0.0
24643,PT_Balance,PT_Battery,2030,6,1.0,1.0,17,20,0.0
24644,PT_Balance,PT_Battery,2030,6,1.0,1.0,21,24,0.0
24645,NL_CCGT,NL_Balance,2030,6,1.0,1.0,1,1,0.0
24646,NL_CCGT,NL_Balance,2030,6,1.0,1.0,2,2,0.0
24647,NL_CCGT,NL_Balance,2030,6,1.0,1.0,3,3,0.0
24648,NL_CCGT,NL_Balance,2030,6,1.0,1.0,4,4,0.0
24649,NL_CCGT,NL_Balance,2030,6,1.0,1.0,5,5,0.0
24650,NL_CCGT,NL_Balance,2030,6,1.0,1.0,6,6,0.0
24651,NL_CCGT,NL_Balance,2030,6,1.0,1.0,7,7,0.0
24652,NL_CCGT,NL_Balance,2030,6,1.0,1.0,8,8,0.0
24653,NL_CCGT,NL_Balance,2030,6,1.0,1.0,9,9,0.0
24654,NL_CCGT,NL_Balance,2030,6,1.0,1.0,10,10,0.0
24655,NL_CCGT,NL_Balance,2030,6,1.0,1.0,11,11,0.0
24656,NL_CCGT,NL_Balance,2030,6,1.0,1.0,12,12,0.0
24657,NL_CCGT,NL_Balance,2030,6,1.0,1.0,13,13,0.0
24658,NL_CCGT,NL_Balance,2030,6,1.0,1.0,14,14,0.0
24659,NL_CCGT,NL_Balance,2030,6,1.0,1.0,15,15,0.0
24660,NL_CCGT,NL_Balance,2030,6,1.0,1.0,16,16,0.0
24661,NL_CCGT,NL_Balance,2030,6,1.0,1.0,17,17,0.0
24662,NL_CCGT,NL_Balance,2030,6,1.0,1.0,18,18,0.0
24663,NL_CCGT,NL_Balance,2030,6,1.0,1.0,19,19,0.0
24664,NL_CCGT,NL_Balance,2030,6,1.0,1.0,20,20,0.0
24665,NL_CCGT,NL_Balance,2030,6,1.0,1.0,21,21,0.0
24666,NL_CCGT,NL_Balance,2030,6,1.0,1.0,22,22,0.0
24667,NL_CCGT,NL_Balance,2030,6,1.0,1.0,23,23,0.0
24668,NL_CCGT,NL_Balance,2030,6,1.0,1.0,24,24,0.0
24669,LU_Solar,LU_Balance,2030,6,1.0,1.0,1,2,0.0
24670,LU_Solar,LU_Balance,2030,6,1.0,1.0,3,4,0.0
24671,LU_Solar,LU_Balance,2030,6,1.0,1.0,5,6,0.03210233183073548
24672,LU_Solar,LU_Balance,2030,6,1.0,1.0,7,8,82.05442729030545
24673,LU_Solar,LU_Balance,2030,6,1.0,1.0,9,10,355.56333869416267
24674,LU_Solar,LU_Balance,2030,6,1.0,1.0,11,12,533.670558570179
24675,LU_Solar,LU_Balance,2030,6,1.0,1.0,13,14,549.962171815779
24676,LU_Solar,LU_Balance,2030,6,1.0,1.0,15,16,494.45190872717774
24677,LU_Solar,LU_Balance,2030,6,1.0,1.0,17,18,323.83716753937205
24678,LU_Solar,LU_Balance,2030,6,1.0,1.0,19,20,96.06510139149012
24679,LU_Solar,LU_Balance,2030,6,1.0,1.0,21,22,1.1947877841599923
24680,LU_Solar,LU_Balance,2030,6,1.0,1.0,23,24,0.0
24681,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,1,2,0.0
24682,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,3,4,0.0
24683,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,5,6,0.0
24684,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,7,8,0.0
24685,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,9,10,0.0
24686,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,11,12,0.0
24687,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,13,14,0.0
24688,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,15,16,0.0
24689,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,17,18,0.0
24690,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,19,20,0.0
24691,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,21,22,0.0
24692,PL_Wind_Offshore,PL_Balance,2030,6,1.0,1.0,23,24,0.0
24693,SK_OCGT,SK_Balance,2030,6,1.0,1.0,1,3,0.0
24694,SK_OCGT,SK_Balance,2030,6,1.0,1.0,4,6,0.0
24695,SK_OCGT,SK_Balance,2030,6,1.0,1.0,7,9,0.0
24696,SK_OCGT,SK_Balance,2030,6,1.0,1.0,10,12,0.0
24697,SK_OCGT,SK_Balance,2030,6,1.0,1.0,13,15,0.0
24698,SK_OCGT,SK_Balance,2030,6,1.0,1.0,16,18,0.0
24699,SK_OCGT,SK_Balance,2030,6,1.0,1.0,19,21,0.0
24700,SK_OCGT,SK_Balance,2030,6,1.0,1.0,22,24,0.0
24701,HR_Solar,HR_Balance,2030,6,1.0,1.0,1,4,0.0
24702,HR_Solar,HR_Balance,2030,6,1.0,1.0,5,8,118.70589337822078
24703,HR_Solar,HR_Balance,2030,6,1.0,1.0,9,12,532.897282068836
24704,HR_Solar,HR_Balance,2030,6,1.0,1.0,13,16,838.7186447201865
24705,HR_Solar,HR_Balance,2030,6,1.0,1.0,17,20,200.69301996512885
24706,HR_Solar,HR_Balance,2030,6,1.0,1.0,21,24,0.0
24707,NL_Solar,NL_Balance,2030,6,1.0,1.0,1,1,0.0
24708,NL_Solar,NL_Balance,2030,6,1.0,1.0,2,2,0.0
24709,NL_Solar,NL_Balance,2030,6,1.0,1.0,3,3,0.0
24710,NL_Solar,NL_Balance,2030,6,1.0,1.0,4,4,0.0
24711,NL_Solar,NL_Balance,2030,6,1.0,1.0,5,5,0.0
24712,NL_Solar,NL_Balance,2030,6,1.0,1.0,6,6,0.0
24713,NL_Solar,NL_Balance,2030,6,1.0,1.0,7,7,0.0
24714,NL_Solar,NL_Balance,2030,6,1.0,1.0,8,8,0.0
24715,NL_Solar,NL_Balance,2030,6,1.0,1.0,9,9,0.0
24716,NL_Solar,NL_Balance,2030,6,1.0,1.0,10,10,0.0
24717,NL_Solar,NL_Balance,2030,6,1.0,1.0,11,11,0.0
24718,NL_Solar,NL_Balance,2030,6,1.0,1.0,12,12,0.0
24719,NL_Solar,NL_Balance,2030,6,1.0,1.0,13,13,0.0
24720,NL_Solar,NL_Balance,2030,6,1.0,1.0,14,14,0.0
24721,NL_Solar,NL_Balance,2030,6,1.0,1.0,15,15,0.0
24722,NL_Solar,NL_Balance,2030,6,1.0,1.0,16,16,0.0
24723,NL_Solar,NL_Balance,2030,6,1.0,1.0,17,17,0.0
24724,NL_Solar,NL_Balance,2030,6,1.0,1.0,18,18,0.0
24725,NL_Solar,NL_Balance,2030,6,1.0,1.0,19,19,0.0
24726,NL_Solar,NL_Balance,2030,6,1.0,1.0,20,20,0.0
24727,NL_Solar,NL_Balance,2030,6,1.0,1.0,21,21,0.0
24728,NL_Solar,NL_Balance,2030,6,1.0,1.0,22,22,0.0
24729,NL_Solar,NL_Balance,2030,6,1.0,1.0,23,23,0.0
24730,NL_Solar,NL_Balance,2030,6,1.0,1.0,24,24,0.0
24731,IE_CCGT,IE_Balance,2030,6,1.0,1.0,1,2,0.0
24732,IE_CCGT,IE_Balance,2030,6,1.0,1.0,3,4,0.0
24733,IE_CCGT,IE_Balance,2030,6,1.0,1.0,5,6,0.0
24734,IE_CCGT,IE_Balance,2030,6,1.0,1.0,7,8,0.0
24735,IE_CCGT,IE_Balance,2030,6,1.0,1.0,9,10,0.0
24736,IE_CCGT,IE_Balance,2030,6,1.0,1.0,11,12,0.0
24737,IE_CCGT,IE_Balance,2030,6,1.0,1.0,13,14,0.0
24738,IE_CCGT,IE_Balance,2030,6,1.0,1.0,15,16,0.0
24739,IE_CCGT,IE_Balance,2030,6,1.0,1.0,17,18,0.0
24740,IE_CCGT,IE_Balance,2030,6,1.0,1.0,19,20,0.0
24741,IE_CCGT,IE_Balance,2030,6,1.0,1.0,21,22,0.0
24742,IE_CCGT,IE_Balance,2030,6,1.0,1.0,23,24,0.0
24743,AT_Solar,AT_Balance,2030,6,1.0,1.0,1,2,0.0
24744,AT_Solar,AT_Balance,2030,6,1.0,1.0,3,4,0.0
24745,AT_Solar,AT_Balance,2030,6,1.0,1.0,5,6,3.746259468784262
24746,AT_Solar,AT_Balance,2030,6,1.0,1.0,7,8,0.0
24747,AT_Solar,AT_Balance,2030,6,1.0,1.0,9,10,226.5001471252452
24748,AT_Solar,AT_Balance,2030,6,1.0,1.0,11,12,293.2747759001218
24749,AT_Solar,AT_Balance,2030,6,1.0,1.0,13,14,291.41097316381575
24750,AT_Solar,AT_Balance,2030,6,1.0,1.0,15,16,222.89604114004084
24751,AT_Solar,AT_Balance,2030,6,1.0,1.0,17,18,118.12389336172512
24752,AT_Solar,AT_Balance,2030,6,1.0,1.0,19,20,18.775835059357966
24753,AT_Solar,AT_Balance,2030,6,1.0,1.0,21,22,0.0
24754,AT_Solar,AT_Balance,2030,6,1.0,1.0,23,24,0.0
24755,IT_OCGT,IT_Balance,2030,6,1.0,1.0,1,3,0.0
24756,IT_OCGT,IT_Balance,2030,6,1.0,1.0,4,6,0.0
24757,IT_OCGT,IT_Balance,2030,6,1.0,1.0,7,9,0.0
24758,IT_OCGT,IT_Balance,2030,6,1.0,1.0,10,12,0.0
24759,IT_OCGT,IT_Balance,2030,6,1.0,1.0,13,15,0.0
24760,IT_OCGT,IT_Balance,2030,6,1.0,1.0,16,18,0.0
24761,IT_OCGT,IT_Balance,2030,6,1.0,1.0,19,21,0.0
24762,IT_OCGT,IT_Balance,2030,6,1.0,1.0,22,24,0.0
24763,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,1,1,7795.6456511270335
24764,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,2,2,7497.347582509338
24765,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,3,3,7351.643585940989
24766,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,4,4,7318.940796063967
24767,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,5,5,7485.848977989127
24768,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,6,6,7967.2722371702785
24769,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,7,7,8578.58355723973
24770,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,8,8,9087.893510410671
24771,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,9,9,9495.346105001841
24772,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,10,10,9652.918092856498
24773,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,11,11,9844.602112026487
24774,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,12,12,9707.635473891361
24775,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,13,13,9597.302502305527
24776,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,14,14,9456.687711483099
24777,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,15,15,9378.323150222643
24778,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,16,16,9334.040698867744
24779,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,17,17,9518.124164661505
24780,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,18,18,9676.185428642271
24781,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,19,19,9599.629332312004
24782,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,20,20,9385.046008379617
24783,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,21,21,9190.961244461147
24784,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,22,22,9356.954282469138
24785,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,23,23,9036.365667932225
24786,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,24,24,8214.733746699882
24787,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,1,1,5285.753386240556
24788,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,2,2,5029.806739349509
24789,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,3,3,4937.1232141368355
24790,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,4,4,4741.158768965246
24791,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,5,5,4819.520288059938
24792,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,6,6,4949.187284423492
24793,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,7,7,4889.699066472721
24794,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,8,8,4464.450013332332
24795,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,9,9,3939.1332821235283
24796,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,10,10,3855.7922529246985
24797,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,11,11,4056.340832685777
24798,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,12,12,3199.647821273298
24799,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,13,13,3584.517409352165
24800,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,14,14,4061.3689403034223
24801,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,15,15,4524.6407904892285
24802,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,16,16,5029.930150414745
24803,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,17,17,5484.329190640073
24804,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,18,18,5616.961627814947
24805,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,19,19,5469.022027817245
24806,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,20,20,5116.175479870655
24807,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,21,21,5245.2572721499555
24808,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,22,22,5525.707702022371
24809,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,23,23,5602.919255272244
